date,actual,predicted,residual,country,tenor,model_type
2023-02-01,3.4694000000000003,3.9028156067674935,-0.43341560676749324,South Korea,yld_5yr,mlp
2023-03-01,3.4548260869565217,3.659580300026054,-0.20475421306953212,South Korea,yld_5yr,mlp
2023-04-01,3.2540999999999998,3.4740488011140336,-0.2199488011140338,South Korea,yld_5yr,mlp
2023-05-01,3.325391304347826,3.5222722985735473,-0.19688099422572147,South Korea,yld_5yr,mlp
2023-06-01,3.5469545454545455,3.359222407430195,0.18773213802435063,South Korea,yld_5yr,mlp
2023-07-01,3.639142857142857,3.2501655589922502,0.38897729815060655,South Korea,yld_5yr,mlp
2023-08-01,3.7704782608695653,3.6426323951126984,0.12784586575686685,South Korea,yld_5yr,mlp
2023-09-01,3.8810000000000002,3.610692606267652,0.27030739373234836,South Korea,yld_5yr,mlp
2023-10-01,4.120045454545455,3.7362028162178125,0.3838426383276423,South Korea,yld_5yr,mlp
2023-11-01,3.8135909090909093,3.475713151627662,0.33787775746324744,South Korea,yld_5yr,mlp
2023-12-01,3.359380952380952,3.3358320776618062,0.023548874719145907,South Korea,yld_5yr,mlp
2024-01-01,3.292695652173913,3.3768012783935784,-0.08410562621966555,South Korea,yld_5yr,mlp
2024-02-01,3.384190476190476,3.490858548417837,-0.10666807222736097,South Korea,yld_5yr,mlp
2024-03-01,3.343190476190476,3.448291833996874,-0.10510135780639818,South Korea,yld_5yr,mlp
2024-04-01,3.4955,3.4247129200125777,0.07078707998742217,South Korea,yld_5yr,mlp
2024-05-01,3.4818260869565223,3.3943837277196063,0.08744235923691601,South Korea,yld_5yr,mlp
2024-06-01,3.3046999999999995,3.3595654279406717,-0.05486542794067217,South Korea,yld_5yr,mlp
2024-07-01,3.1066521739130435,3.451031410797241,-0.3443792368841976,South Korea,yld_5yr,mlp
2024-08-01,2.9476363636363634,3.4963758296628678,-0.5487394660265044,South Korea,yld_5yr,mlp
2024-09-01,2.9043809523809525,3.4567397284794814,-0.5523587760985289,South Korea,yld_5yr,mlp
2024-10-01,2.965391304347826,3.175995781500714,-0.21060447715288788,South Korea,yld_5yr,mlp
2024-11-01,2.9081904761904758,3.017755560838147,-0.10956508464767145,South Korea,yld_5yr,mlp
2024-12-01,2.686272727272727,2.568760078539212,0.11751264873351497,South Korea,yld_5yr,mlp
2025-01-01,2.6990434782608697,2.6528580600600855,0.046185418200784145,South Korea,yld_5yr,mlp
2025-02-01,2.7105,2.759824082864412,-0.0493240828644117,South Korea,yld_5yr,mlp
2025-03-01,2.687333333333333,2.591769877846665,0.09556345548666823,South Korea,yld_5yr,mlp
2025-04-01,2.4918636363636364,2.7188066372562627,-0.2269430008926263,South Korea,yld_5yr,mlp
2025-05-01,2.4589090909090907,2.7133400317530367,-0.254430940843946,South Korea,yld_5yr,mlp
2025-06-01,2.5982380952380955,2.678797156680592,-0.08055906144249647,South Korea,yld_5yr,mlp
2025-07-01,2.629,2.678797156680592,-0.049797156680591925,South Korea,yld_5yr,mlp
