date,actual,predicted,residual,country,tenor,model_type
2015-06-01,2.3733181818181817,2.159099890757337,0.21421829106084456,Canada,yld_30yr,mlp
2015-07-01,2.2407391304347826,2.101701839200736,0.13903729123404673,Canada,yld_30yr,mlp
2015-08-01,2.1068571428571428,2.0420584650900038,0.06479867776713899,Canada,yld_30yr,mlp
2015-09-01,2.236090909090909,2.033912243897939,0.20217866519297,Canada,yld_30yr,mlp
2015-10-01,2.260818181818182,1.9503812959252813,0.3104368858929005,Canada,yld_30yr,mlp
2015-11-01,2.3451904761904765,2.0444895647289236,0.30070091146155287,Canada,yld_30yr,mlp
2015-12-01,2.1906086956521738,2.315106652560227,-0.1244979569080531,Canada,yld_30yr,mlp
2016-01-01,2.052809523809524,2.3704610635635612,-0.31765153975403715,Canada,yld_30yr,mlp
2016-02-01,1.9293809523809524,2.3185121616307365,-0.38913120924978406,Canada,yld_30yr,mlp
2016-03-01,2.051304347826087,2.2263988357675877,-0.17509448794150062,Canada,yld_30yr,mlp
2016-04-01,2.008714285714286,2.3833102928321894,-0.37459600711790353,Canada,yld_30yr,mlp
2016-05-01,1.9935,2.203664139873849,-0.21016413987384874,Canada,yld_30yr,mlp
2016-06-01,1.8191363636363638,2.0705874099278847,-0.25145104629152093,Canada,yld_30yr,mlp
2016-07-01,1.6647142857142858,2.0303105249099875,-0.3655962391957017,Canada,yld_30yr,mlp
2016-08-01,1.6493478260869565,1.9387857078789963,-0.2894378817920398,Canada,yld_30yr,mlp
2016-09-01,1.7177727272727272,2.054056380496162,-0.33628365322343456,Canada,yld_30yr,mlp
2016-10-01,1.816714285714286,2.0029009225252925,-0.18618663681100656,Canada,yld_30yr,mlp
2016-11-01,2.0623636363636364,1.8493744551649949,0.21298918119864152,Canada,yld_30yr,mlp
2016-12-01,2.3382727272727273,2.0251633761448766,0.31310935112785065,Canada,yld_30yr,mlp
2017-01-01,2.3397727272727273,2.1848254613126943,0.15494726596003305,Canada,yld_30yr,mlp
2017-02-01,2.38925,1.9425071848807633,0.44674281511923675,Canada,yld_30yr,mlp
2017-03-01,2.391260869565217,1.9187263146326026,0.47253455493261454,Canada,yld_30yr,mlp
2017-04-01,2.1893000000000002,1.8423230232391927,0.3469769767608075,Canada,yld_30yr,mlp
2017-05-01,2.1465217391304345,1.9093183890769012,0.23720335005353332,Canada,yld_30yr,mlp
2017-06-01,2.0352272727272727,1.9294789191856452,0.10574835354162748,Canada,yld_30yr,mlp
2017-07-01,2.2727142857142857,1.9593643376916152,0.31334994802267047,Canada,yld_30yr,mlp
2017-08-01,2.3131304347826087,1.9437398483845398,0.3693905863980689,Canada,yld_30yr,mlp
2017-09-01,2.405095238095238,2.1954692171424433,0.2096260209527947,Canada,yld_30yr,mlp
2017-10-01,2.4094090909090906,2.337482020506922,0.07192707040216861,Canada,yld_30yr,mlp
2017-11-01,2.2587727272727274,2.1979312112634046,0.06084151600932275,Canada,yld_30yr,mlp
2017-12-01,2.195095238095238,1.9637309723803533,0.23136426571488466,Canada,yld_30yr,mlp
2018-01-01,2.3496086956521736,1.912812515302211,0.4367961803499625,Canada,yld_30yr,mlp
2018-02-01,2.45465,2.1626897083256655,0.29196029167433446,Canada,yld_30yr,mlp
2018-03-01,2.3342727272727273,1.9769101028436202,0.35736262442910705,Canada,yld_30yr,mlp
2018-04-01,2.3693333333333335,1.8329052906268697,0.5364280427064638,Canada,yld_30yr,mlp
2018-05-01,2.4195652173913045,2.093018892318736,0.3265463250725684,Canada,yld_30yr,mlp
2018-06-01,2.2621904761904763,2.2858588620804974,-0.02366838589002107,Canada,yld_30yr,mlp
2018-07-01,2.228409090909091,2.291792567473736,-0.06338347656464505,Canada,yld_30yr,mlp
2018-08-01,2.3112608695652175,2.4259274398113013,-0.11466657024608384,Canada,yld_30yr,mlp
2018-09-01,2.36175,2.1068392682377586,0.2549107317622412,Canada,yld_30yr,mlp
2018-10-01,2.510304347826087,2.0108085820831296,0.4994957657429575,Canada,yld_30yr,mlp
2018-11-01,2.464681818181818,2.1400149986050154,0.32466681957680255,Canada,yld_30yr,mlp
2018-12-01,2.212142857142857,1.981779487547857,0.23036336959500026,Canada,yld_30yr,mlp
2019-01-01,2.174913043478261,2.225248037356166,-0.05033499387790474,Canada,yld_30yr,mlp
2019-02-01,2.15685,2.282155665805506,-0.12530566580550628,Canada,yld_30yr,mlp
2019-03-01,2.0047619047619047,2.330013788254074,-0.3252518834921694,Canada,yld_30yr,mlp
2019-04-01,2.015636363636364,2.2436766369603447,-0.2280402733239808,Canada,yld_30yr,mlp
2019-05-01,1.9103478260869566,2.085461340642814,-0.17511351455585733,Canada,yld_30yr,mlp
2019-06-01,1.71645,2.0719460039810897,-0.3554960039810897,Canada,yld_30yr,mlp
2019-07-01,1.728913043478261,2.171578004826037,-0.4426649613477762,Canada,yld_30yr,mlp
2019-08-01,1.456090909090909,2.1764077261139025,-0.7203168170229934,Canada,yld_30yr,mlp
2019-09-01,1.5514761904761907,1.9484468891746323,-0.3969706986984416,Canada,yld_30yr,mlp
2019-10-01,1.597478260869565,1.878763593869728,-0.281285333000163,Canada,yld_30yr,mlp
2019-11-01,1.634809523809524,2.324999017022333,-0.690189493212809,Canada,yld_30yr,mlp
2019-12-01,1.683,1.928616530487554,-0.24561653048755394,Canada,yld_30yr,mlp
2020-01-01,1.619086956521739,1.8591274290127078,-0.24004047249096883,Canada,yld_30yr,mlp
2020-02-01,1.4281000000000001,2.2712018273645778,-0.8431018273645776,Canada,yld_30yr,mlp
2020-03-01,1.2350454545454546,2.571985545115574,-1.3369400905701196,Canada,yld_30yr,mlp
2020-04-01,1.2586363636363638,1.3013729745702867,-0.04273661093392289,Canada,yld_30yr,mlp
2020-05-01,1.110047619047619,2.88136887004645,-1.7713212509988312,Canada,yld_30yr,mlp
2020-06-01,1.0824999999999998,1.0360154802396118,0.04648451976038803,Canada,yld_30yr,mlp
2020-07-01,1.0011304347826087,2.250438021961486,-1.2493075871788772,Canada,yld_30yr,mlp
2020-08-01,1.0613333333333332,2.0627078065267486,-1.0013744731934153,Canada,yld_30yr,mlp
2020-09-01,1.0822272727272728,1.8038462758379488,-0.721619003110676,Canada,yld_30yr,mlp
2020-10-01,1.1914090909090909,2.0018028014922074,-0.8103937105831165,Canada,yld_30yr,mlp
2020-11-01,1.2361904761904763,1.9610736856883275,-0.7248832094978512,Canada,yld_30yr,mlp
2020-12-01,1.2738260869565217,1.9478090943452255,-0.6739830073887039,Canada,yld_30yr,mlp
2021-01-01,1.4177619047619048,1.8494563997120905,-0.43169449495018575,Canada,yld_30yr,mlp
2021-02-01,1.666,2.0335689893045332,-0.3675689893045333,Canada,yld_30yr,mlp
2021-03-01,1.9376521739130437,2.1431471766726977,-0.20549500275965404,Canada,yld_30yr,mlp
2021-04-01,1.9903181818181819,2.836660893632674,-0.8463427118144919,Canada,yld_30yr,mlp
2021-05-01,2.1136666666666666,3.1433514653730974,-1.0296847987064308,Canada,yld_30yr,mlp
2021-06-01,1.9195,2.8326523854351273,-0.9131523854351273,Canada,yld_30yr,mlp
2021-07-01,1.7826363636363638,2.580477815991345,-0.797841452354981,Canada,yld_30yr,mlp
2021-08-01,1.7552727272727273,2.405688055148694,-0.6504153278759668,Canada,yld_30yr,mlp
2021-09-01,1.8111363636363635,2.4419161066371675,-0.630779743000804,Canada,yld_30yr,mlp
2021-10-01,2.0105714285714287,2.1297331406632325,-0.11916171209180382,Canada,yld_30yr,mlp
2021-11-01,2.024409090909091,1.9020465473164954,0.12236254359259546,Canada,yld_30yr,mlp
2021-12-01,1.7618695652173915,1.758365976290723,0.003503588926668355,Canada,yld_30yr,mlp
2022-01-01,1.9808095238095238,2.165235500422402,-0.1844259766128784,Canada,yld_30yr,mlp
2022-02-01,2.1487,1.6670644897517077,0.4816355102482921,Canada,yld_30yr,mlp
2022-03-01,2.310217391304348,2.2096181140804942,0.10059927722385353,Canada,yld_30yr,mlp
2022-04-01,2.6532380952380956,2.5291804825470896,0.12405761269100601,Canada,yld_30yr,mlp
2022-05-01,2.8846818181818183,2.753422758447053,0.13125905973476515,Canada,yld_30yr,mlp
2022-06-01,3.2107272727272727,2.924344375118249,0.2863828976090237,Canada,yld_30yr,mlp
2022-07-01,2.993333333333333,2.8559401739620833,0.13739315937124985,Canada,yld_30yr,mlp
2022-08-01,2.890304347826087,3.1297951911922115,-0.23949084336612447,Canada,yld_30yr,mlp
2022-09-01,3.0756818181818186,3.290730903205626,-0.21504908502380715,Canada,yld_30yr,mlp
2022-10-01,3.371285714285714,3.2869217567402496,0.08436395754546444,Canada,yld_30yr,mlp
2022-11-01,3.214363636363636,3.2689801086408243,-0.054616472277188244,Canada,yld_30yr,mlp
2022-12-01,2.9633181818181815,3.1102598204517435,-0.14694163863356202,Canada,yld_30yr,mlp
2023-01-01,3.0048636363636363,3.2090940885407275,-0.20423045217709124,Canada,yld_30yr,mlp
2023-02-01,3.1671500000000004,3.1377245521292045,0.029425447870795818,Canada,yld_30yr,mlp
2023-03-01,3.0207826086956517,2.942149083134069,0.07863352556158265,Canada,yld_30yr,mlp
2023-04-01,3.01545,3.00667822120726,0.008771778792739937,Canada,yld_30yr,mlp
2023-05-01,3.1115652173913046,3.0030631420041907,0.10850207538711398,Canada,yld_30yr,mlp
2023-06-01,3.204727272727273,3.272730280976213,-0.06800300824894023,Canada,yld_30yr,mlp
2023-07-01,3.2706666666666666,3.4655142853606447,-0.19484761869397804,Canada,yld_30yr,mlp
2023-08-01,3.492086956521739,3.545695044914016,-0.05360808839227671,Canada,yld_30yr,mlp
2023-09-01,3.6126666666666667,3.51789013419635,0.0947765324703167,Canada,yld_30yr,mlp
2023-10-01,3.8173636363636363,3.634895221930541,0.18246841443309547,Canada,yld_30yr,mlp
2023-11-01,3.5192272727272726,3.6136964967868694,-0.09446922405959679,Canada,yld_30yr,mlp
2023-12-01,3.0680476190476194,3.7400240866657626,-0.6719764676181432,Canada,yld_30yr,mlp
2024-01-01,3.270695652173913,3.627373588154308,-0.3566779359803949,Canada,yld_30yr,mlp
2024-02-01,3.3836190476190473,3.632176840586632,-0.24855779296758485,Canada,yld_30yr,mlp
2024-03-01,3.3460952380952382,3.6453323579108217,-0.29923711981558343,Canada,yld_30yr,mlp
2024-04-01,3.5967272727272728,3.680401864047547,-0.08367459132027433,Canada,yld_30yr,mlp
2024-05-01,3.5121739130434784,3.6987587944518276,-0.18658488140834928,Canada,yld_30yr,mlp
2024-06-01,3.3048,3.67693932719441,-0.37213932719441,Canada,yld_30yr,mlp
2024-07-01,3.384695652173913,3.6735845759542354,-0.2888889237803225,Canada,yld_30yr,mlp
2024-08-01,3.1559545454545455,3.7436441810512426,-0.5876896355966972,Canada,yld_30yr,mlp
2024-09-01,3.126761904761905,3.711378088457284,-0.5846161836953789,Canada,yld_30yr,mlp
2024-10-01,3.325347826086957,3.6551393545262494,-0.3297915284392925,Canada,yld_30yr,mlp
2024-11-01,3.2997142857142854,3.657371894256631,-0.3576576085423455,Canada,yld_30yr,mlp
2024-12-01,3.2631818181818186,3.6175263402706244,-0.35434452208880574,Canada,yld_30yr,mlp
2025-01-01,3.4140434782608695,3.6031546549877387,-0.18911117672686917,Canada,yld_30yr,mlp
2025-02-01,3.2561500000000003,3.628148046178411,-0.3719980461784105,Canada,yld_30yr,mlp
2025-03-01,3.2604285714285712,3.663664184583986,-0.4032356131554149,Canada,yld_30yr,mlp
2025-04-01,3.4284999999999997,3.8219270789366977,-0.39342707893669804,Canada,yld_30yr,mlp
2025-05-01,3.529227272727273,3.8651974775639113,-0.3359702048366384,Canada,yld_30yr,mlp
2025-06-01,3.6010526315789475,3.7987839355762247,-0.19773130399727723,Canada,yld_30yr,mlp
