date,actual,predicted,residual,country,tenor,model_type
2023-10-01,3.9832272727272726,3.938709795057051,0.04451747767022152,Italy,yld_2yr,mlp
2023-11-01,3.638090909090909,3.805095617430921,-0.16700470834001235,Italy,yld_2yr,mlp
2023-12-01,3.105857142857143,3.8773696914285742,-0.7715125485714314,Italy,yld_2yr,mlp
2024-01-01,3.119608695652174,3.9120947465883975,-0.7924860509362235,Italy,yld_2yr,mlp
2024-02-01,3.3344761904761904,3.840630745510272,-0.5061545550340818,Italy,yld_2yr,mlp
2024-03-01,3.3899999999999997,3.9144739791123286,-0.524473979112329,Italy,yld_2yr,mlp
2024-04-01,3.472772727272727,3.66527418962155,-0.19250146234882326,Italy,yld_2yr,mlp
2024-05-01,3.4776521739130435,3.5630072311270085,-0.08535505721396497,Italy,yld_2yr,mlp
2024-06-01,3.5128999999999997,3.4708124377470613,0.042087562252938415,Italy,yld_2yr,mlp
2024-07-01,3.297,3.568316553810782,-0.2713165538107818,Italy,yld_2yr,mlp
2024-08-01,2.8841363636363635,3.518751779404431,-0.6346154157680677,Italy,yld_2yr,mlp
2024-09-01,2.650857142857143,3.349761780557953,-0.6989046377008101,Italy,yld_2yr,mlp
2024-10-01,2.601086956521739,3.2469031523038585,-0.6458161957821194,Italy,yld_2yr,mlp
2024-11-01,2.5916190476190475,3.2877233147705227,-0.6961042671514752,Italy,yld_2yr,mlp
2024-12-01,2.3764090909090907,3.1386476973008395,-0.7622386063917488,Italy,yld_2yr,mlp
2025-01-01,2.5212608695652174,2.973751039741491,-0.4524901701762736,Italy,yld_2yr,mlp
2025-02-01,2.36955,3.376749035923073,-1.0071990359230734,Italy,yld_2yr,mlp
2025-03-01,2.4193333333333333,3.3462401456540904,-0.9269068123207571,Italy,yld_2yr,mlp
2025-04-01,2.094863636363636,3.1061751608360977,-1.0113115244724615,Italy,yld_2yr,mlp
2025-05-01,2.0535454545454543,2.8795362434856995,-0.8259907889402451,Italy,yld_2yr,mlp
2025-06-01,2.069761904761905,2.8108701823666036,-0.7411082776046984,Italy,yld_2yr,mlp
2025-07-01,2.058,2.778986087029858,-0.7209860870298583,Italy,yld_2yr,mlp
