date,actual,predicted,residual,country,tenor,model_type
2014-11-30,0.5142,0.4460876463983936,0.06811235360160639,United States,yld_2yr,mlp
2014-12-31,0.6262739130434782,0.42910889944650743,0.1971650135969708,United States,yld_2yr,mlp
2015-01-31,0.5365227272727272,0.5631833987378891,-0.026660671465161934,United States,yld_2yr,mlp
2015-02-28,0.600795,0.5826684365842091,0.018126563415790886,United States,yld_2yr,mlp
2015-03-31,0.6300363636363636,0.568564233618829,0.0614721300175346,United States,yld_2yr,mlp
2015-04-30,0.5246181818181819,0.5460708138242214,-0.02145263200603953,United States,yld_2yr,mlp
2015-05-31,0.5997857142857143,0.5797791522619931,0.020006562023721197,United States,yld_2yr,mlp
2015-06-30,0.6762636363636364,0.5656066437647385,0.11065699259889794,United States,yld_2yr,mlp
2015-07-31,0.6526913043478261,0.5209805257146327,0.13171077863319336,United States,yld_2yr,mlp
2015-08-31,0.6836904761904762,0.5446942516753012,0.13899622451517502,United States,yld_2yr,mlp
2015-09-30,0.7055636363636363,0.5564815935093433,0.14908204285429294,United States,yld_2yr,mlp
2015-10-31,0.6282181818181818,0.5580450045559608,0.07017317726222094,United States,yld_2yr,mlp
2015-11-30,0.8728714285714286,0.5966777107306722,0.2761937178407564,United States,yld_2yr,mlp
2015-12-31,0.9689478260869564,0.6995116382827771,0.26943618780417933,United States,yld_2yr,mlp
2016-01-31,0.8962333333333334,0.8949902457812456,0.001243087552087796,United States,yld_2yr,mlp
2016-02-29,0.7240952380952381,0.8247252296816089,-0.10062999158637076,United States,yld_2yr,mlp
2016-03-31,0.8643260869565218,0.8477637918617644,0.016562295094757373,United States,yld_2yr,mlp
2016-04-30,0.7601761904761904,0.898728971354168,-0.1385527808779775,United States,yld_2yr,mlp
2016-05-31,0.8155909090909091,0.8702531263372733,-0.05466221724636411,United States,yld_2yr,mlp
2016-06-30,0.7259590909090909,0.8487000149199674,-0.12274092401087644,United States,yld_2yr,mlp
2016-07-31,0.6611904761904762,0.797856963592935,-0.1366664874024588,United States,yld_2yr,mlp
2016-08-31,0.7342304347826086,0.8776022208780285,-0.1433717860954199,United States,yld_2yr,mlp
2016-09-30,0.7618454545454546,0.9327132251376898,-0.17086777059223524,United States,yld_2yr,mlp
2016-10-31,0.8352142857142857,0.9419371425606871,-0.10672285684640137,United States,yld_2yr,mlp
2016-11-30,0.9800272727272727,0.8629537067838416,0.1170735659434311,United States,yld_2yr,mlp
2016-12-31,1.1824863636363636,0.9553098212140629,0.22717654242230068,United States,yld_2yr,mlp
2017-01-31,1.1960499999999998,1.179901994870665,0.016148005129334786,United States,yld_2yr,mlp
2017-02-28,1.194975,1.2463931476081587,-0.05141814760815877,United States,yld_2yr,mlp
2017-03-31,1.3030260869565218,1.3595100588659774,-0.056483971909455644,United States,yld_2yr,mlp
2017-04-30,1.22752,1.4248322364714086,-0.1973122364714086,United States,yld_2yr,mlp
2017-05-31,1.2951478260869564,1.375725058195968,-0.08057723210901147,United States,yld_2yr,mlp
2017-06-30,1.3354045454545456,1.4487901941229082,-0.11338564866836265,United States,yld_2yr,mlp
2017-07-31,1.3689761904761906,1.5662567718449065,-0.19728058136871596,United States,yld_2yr,mlp
2017-08-31,1.3270304347826087,1.630839965902749,-0.3038095311201403,United States,yld_2yr,mlp
2017-09-30,1.3766047619047619,1.711715733663392,-0.33511097175863,United States,yld_2yr,mlp
2017-10-31,1.537568181818182,1.685718806382339,-0.14815062456415706,United States,yld_2yr,mlp
2017-11-30,1.6930727272727273,1.7597368981960788,-0.06666417092335153,United States,yld_2yr,mlp
2017-12-31,1.8402333333333334,1.852221401593449,-0.01198806826011567,United States,yld_2yr,mlp
2018-01-31,2.019195652173913,1.8378329002358869,0.1813627519380261,United States,yld_2yr,mlp
2018-02-28,2.166925,2.0738127985938206,0.09311220140617937,United States,yld_2yr,mlp
2018-03-31,2.267790909090909,2.0446234258744376,0.2231674832164714,United States,yld_2yr,mlp
2018-04-30,2.3790285714285715,2.138089767879415,0.24093880354915642,United States,yld_2yr,mlp
2018-05-31,2.507173913043478,2.340322449138134,0.16685146390534422,United States,yld_2yr,mlp
2018-06-30,2.5268761904761905,2.4030285839194496,0.12384760655674087,United States,yld_2yr,mlp
2018-07-31,2.598718181818182,2.4565558625365007,0.14216231928168144,United States,yld_2yr,mlp
2018-08-31,2.6331478260869567,2.442114418840389,0.1910334072465676,United States,yld_2yr,mlp
2018-09-30,2.754455,2.356815262753442,0.3976397372465579,United States,yld_2yr,mlp
2018-10-31,2.8591130434782603,2.4747445053430983,0.38436853813516203,United States,yld_2yr,mlp
2018-11-30,2.857331818181818,2.4248883129092356,0.4324435052725826,United States,yld_2yr,mlp
2018-12-31,2.6777523809523807,2.2911801139822003,0.3865722669701803,United States,yld_2yr,mlp
2019-01-31,2.543178260869565,2.5361225967707055,0.007055664098859715,United States,yld_2yr,mlp
2019-02-28,2.50396,2.531149112712404,-0.027189112712403762,United States,yld_2yr,mlp
2019-03-31,2.4106095238095238,2.6481233192691356,-0.23751379545961182,United States,yld_2yr,mlp
2019-04-30,2.3467863636363635,2.5104258425857378,-0.16363947894937425,United States,yld_2yr,mlp
2019-05-31,2.2043652173913046,2.5084960641812533,-0.3041308467899486,United States,yld_2yr,mlp
2019-06-30,1.821725,2.4450646703678616,-0.6233396703678615,United States,yld_2yr,mlp
2019-07-31,1.8297521739130433,2.474301603544628,-0.6445494296315848,United States,yld_2yr,mlp
2019-08-31,1.5743363636363634,2.202948803182643,-0.6286124395462798,United States,yld_2yr,mlp
2019-09-30,1.6418190476190477,2.0330434984588797,-0.3912244508398319,United States,yld_2yr,mlp
2019-10-31,1.5505869565217392,1.8310887052718368,-0.2805017487500976,United States,yld_2yr,mlp
2019-11-30,1.6163714285714288,1.7750186089736595,-0.1586471804022307,United States,yld_2yr,mlp
2019-12-31,1.6105318181818182,1.8059635314766405,-0.19543171329482223,United States,yld_2yr,mlp
2020-01-31,1.520791304347826,2.0094470669217586,-0.4886557625739325,United States,yld_2yr,mlp
2020-02-29,1.33999,2.023282161856467,-0.6832921618564669,United States,yld_2yr,mlp
2020-03-31,0.4534590909090909,0.34013615340485154,0.11332293750423938,United States,yld_2yr,mlp
2020-04-30,0.22034545454545454,0.22266845283866588,-0.002322998293211337,United States,yld_2yr,mlp
2020-05-31,0.1670095238095238,0.6865016590677262,-0.5194921352582024,United States,yld_2yr,mlp
2020-06-30,0.1849909090909091,0.3042472173698148,-0.11925630827890571,United States,yld_2yr,mlp
2020-07-31,0.1466913043478261,0.29254213841553195,-0.14585083406770585,United States,yld_2yr,mlp
2020-08-31,0.13863333333333333,0.1238375068311775,0.014795826502155829,United States,yld_2yr,mlp
2020-09-30,0.13475454545454546,0.13533596027955747,-0.0005814148250120055,United States,yld_2yr,mlp
2020-10-31,0.14541818181818184,0.050590664943217845,0.09482751687496399,United States,yld_2yr,mlp
2020-11-30,0.16313333333333335,0.32493940942721544,-0.1618060760938821,United States,yld_2yr,mlp
2020-12-31,0.12938695652173915,0.3686293224589108,-0.23924236593717163,United States,yld_2yr,mlp
2021-01-31,0.12758571428571427,0.060111196777939135,0.06747451750777514,United States,yld_2yr,mlp
2021-02-28,0.11429,0.9229988560153399,-0.8087088560153399,United States,yld_2yr,mlp
2021-03-31,0.14441739130434783,0.1860260433510862,-0.04160865204673836,United States,yld_2yr,mlp
2021-04-30,0.16006363636363635,0.23117094055446652,-0.07110730419083017,United States,yld_2yr,mlp
2021-05-31,0.15049047619047617,0.32666434789792836,-0.1761738717074522,United States,yld_2yr,mlp
2021-06-30,0.19824090909090908,0.3605642015247176,-0.1623232924338085,United States,yld_2yr,mlp
2021-07-31,0.21425,0.44854296362263724,-0.23429296362263724,United States,yld_2yr,mlp
2021-08-31,0.21223636363636364,0.5711784770525928,-0.35894211341622917,United States,yld_2yr,mlp
2021-09-30,0.2318409090909091,0.7089648352519241,-0.477123926161015,United States,yld_2yr,mlp
2021-10-31,0.3804047619047619,0.7772293760520057,-0.3968246141472438,United States,yld_2yr,mlp
2021-11-30,0.5093863636363637,0.9502733821595608,-0.4408870185231971,United States,yld_2yr,mlp
2021-12-31,0.6645304347826088,1.1450611841826661,-0.48053074940005736,United States,yld_2yr,mlp
2022-01-31,0.9713,1.330488361969027,-0.35918836196902704,United States,yld_2yr,mlp
2022-02-28,1.43504,1.4012832218031672,0.03375677819683287,United States,yld_2yr,mlp
2022-03-31,1.9020217391304346,1.6327893643653326,0.269232374765102,United States,yld_2yr,mlp
2022-04-30,2.5230333333333332,1.7226271245580145,0.8004062087753188,United States,yld_2yr,mlp
2022-05-31,2.603309090909091,2.26597107824821,0.3373380126608807,United States,yld_2yr,mlp
2022-06-30,2.9999636363636366,2.804893048758239,0.19507058760539753,United States,yld_2yr,mlp
2022-07-31,3.0304761904761905,3.0822275442211327,-0.05175135374494211,United States,yld_2yr,mlp
2022-08-31,3.2469565217391305,3.6402416240073387,-0.39328510226820823,United States,yld_2yr,mlp
2022-09-30,3.8462954545454546,3.8906995544367984,-0.04440409989134375,United States,yld_2yr,mlp
2022-10-31,4.373742857142857,4.067444384852383,0.30629847229047424,United States,yld_2yr,mlp
2022-11-30,4.496131818181818,4.094914362908399,0.4012174552734198,United States,yld_2yr,mlp
2022-12-31,4.296668181818182,4.054275220331287,0.24239296148689515,United States,yld_2yr,mlp
2023-01-31,4.231777272727273,4.683665438156946,-0.4518881654296729,United States,yld_2yr,mlp
2023-02-28,4.550715,4.487024050539991,0.06369094946000953,United States,yld_2yr,mlp
2023-03-31,4.3106,4.153318749398185,0.15728125060181508,United States,yld_2yr,mlp
2023-04-30,4.023085,4.348545943456789,-0.3254609434567888,United States,yld_2yr,mlp
2023-05-31,4.161365217391304,4.383838038635494,-0.22247282124418977,United States,yld_2yr,mlp
2023-06-30,4.652081818181818,4.499921259022652,0.15216055915916638,United States,yld_2yr,mlp
2023-07-31,4.851885714285714,4.623269355087818,0.22861635919789602,United States,yld_2yr,mlp
2023-08-31,4.9148695652173915,4.720700282286119,0.19416928293127267,United States,yld_2yr,mlp
2023-09-30,5.035714285714286,4.78809223044347,0.24762205527081527,United States,yld_2yr,mlp
2023-10-31,5.0811863636363634,4.607439363257611,0.4737470003787525,United States,yld_2yr,mlp
2023-11-30,4.891927272727273,4.813716274717522,0.07821099800975073,United States,yld_2yr,mlp
2023-12-31,4.461228571428571,4.809871275796799,-0.34864270436822764,United States,yld_2yr,mlp
2024-01-31,4.315352173913044,4.5324232966882185,-0.2170711227751747,United States,yld_2yr,mlp
2024-02-29,4.558,4.873041897406306,-0.3150418974063065,United States,yld_2yr,mlp
2024-03-31,4.603076190476191,4.733714913287044,-0.1306387228108532,United States,yld_2yr,mlp
2024-04-30,4.884981818181818,4.647526250592706,0.23745556758911235,United States,yld_2yr,mlp
2024-05-31,4.868082608695652,4.735204564372812,0.13287804432284034,United States,yld_2yr,mlp
2024-06-30,4.755815,4.708004646708615,0.04781035329138472,United States,yld_2yr,mlp
2024-07-31,4.518039130434783,4.741086554716085,-0.22304742428130186,United States,yld_2yr,mlp
2024-08-31,3.974127272727273,4.908528135224959,-0.9344008624976858,United States,yld_2yr,mlp
2024-09-30,3.6431952380952377,4.837967301838868,-1.1947720637436299,United States,yld_2yr,mlp
2024-10-31,3.97525652173913,4.391027612692438,-0.41577109095330833,United States,yld_2yr,mlp
2024-11-30,4.262433333333333,4.597978743861867,-0.3355454105285336,United States,yld_2yr,mlp
2024-12-31,4.236654545454545,4.459536691994161,-0.22288214653961536,United States,yld_2yr,mlp
2025-01-31,4.269147826086956,4.025392107315182,0.2437557187717747,United States,yld_2yr,mlp
2025-02-28,4.215465,4.1464549575195795,0.06901004248042053,United States,yld_2yr,mlp
2025-03-31,3.976566666666667,4.119659868432165,-0.143093201765498,United States,yld_2yr,mlp
2025-04-30,3.7859,3.7597609600350417,0.026139039964958144,United States,yld_2yr,mlp
2025-05-31,3.9293727272727277,3.894661962755391,0.03471076451733657,United States,yld_2yr,mlp
2025-06-30,3.955990909090909,3.8946619627553902,0.061328946335518886,United States,yld_2yr,mlp
