date,actual,predicted,residual,country,tenor,model_type
2015-01-01,2.4641454545454544,3.3526841899762925,-0.8885387354308381,United States,yld_30yr,mlp
2015-02-01,2.57241,3.279857608735123,-0.7074476087351229,United States,yld_30yr,mlp
2015-03-01,2.6260090909090907,3.228308297672054,-0.6022992067629631,United States,yld_30yr,mlp
2015-04-01,2.585718181818182,3.0138332258614176,-0.42811504404323575,United States,yld_30yr,mlp
2015-05-01,2.9610619047619045,2.8654318578407056,0.09563004692119881,United States,yld_30yr,mlp
2015-06-01,3.1107681818181816,2.90671575517817,0.20405242664001166,United States,yld_30yr,mlp
2015-07-01,3.0699956521739127,2.8215413432457175,0.2484543089281952,United States,yld_30yr,mlp
2015-08-01,2.8503190476190476,2.9362741227219176,-0.08595507510286993,United States,yld_30yr,mlp
2015-09-01,2.9470681818181816,2.724799136976269,0.22226904484191268,United States,yld_30yr,mlp
2015-10-01,2.88565,2.736015694436183,0.14963430556381718,United States,yld_30yr,mlp
2015-11-01,3.030061904761905,2.5827662092800536,0.4472956954818512,United States,yld_30yr,mlp
2015-12-01,2.9650217391304348,2.5966746089955466,0.3683471301348882,United States,yld_30yr,mlp
2016-01-01,2.8633428571428574,2.4295133434881624,0.433829513654695,United States,yld_30yr,mlp
2016-02-01,2.617509523809524,2.5632511272426544,0.05425839656686948,United States,yld_30yr,mlp
2016-03-01,2.681908695652174,2.553216088028758,0.12869260762341606,United States,yld_30yr,mlp
2016-04-01,2.6219238095238095,2.524919578355454,0.09700423116835566,United States,yld_30yr,mlp
2016-05-01,2.628640909090909,2.641112529579225,-0.01247162048831596,United States,yld_30yr,mlp
2016-06-01,2.4517636363636366,2.607126829398003,-0.15536319303436663,United States,yld_30yr,mlp
2016-07-01,2.221780952380952,2.67638273479283,-0.45460178241187776,United States,yld_30yr,mlp
2016-08-01,2.263782608695652,2.626766724117715,-0.362984115422063,United States,yld_30yr,mlp
2016-09-01,2.3445272727272726,2.667405641918053,-0.3228783691907804,United States,yld_30yr,mlp
2016-10-01,2.497719047619048,2.707995967677309,-0.21027692005826104,United States,yld_30yr,mlp
2016-11-01,2.8719454545454544,2.830950237262227,0.040995217283227525,United States,yld_30yr,mlp
2016-12-01,3.113063636363637,2.847705134124046,0.2653585022395908,United States,yld_30yr,mlp
2017-01-01,3.017186363636364,2.8975725387933764,0.11961382484298744,United States,yld_30yr,mlp
2017-02-01,3.027755,2.936405525271152,0.09134947472884791,United States,yld_30yr,mlp
2017-03-01,3.0824999999999996,2.941439230283161,0.14106076971683867,United States,yld_30yr,mlp
2017-04-01,2.9358049999999998,2.997435643880026,-0.06163064388002626,United States,yld_30yr,mlp
2017-05-01,2.956665217391304,3.00393402964444,-0.04726881225313573,United States,yld_30yr,mlp
2017-06-01,2.795018181818182,2.919869724976117,-0.12485154315793512,United States,yld_30yr,mlp
2017-07-01,2.8845095238095237,2.724057626891764,0.16045189691775974,United States,yld_30yr,mlp
2017-08-01,2.7908695652173914,2.5053794701542262,0.28549009506316514,United States,yld_30yr,mlp
2017-09-01,2.774233333333333,2.4815877002061373,0.2926456331271958,United States,yld_30yr,mlp
2017-10-01,2.8786636363636364,2.5110670538363373,0.3675965825272991,United States,yld_30yr,mlp
2017-11-01,2.799181818181818,2.491491826009088,0.3076899921727301,United States,yld_30yr,mlp
2017-12-01,2.771261904761905,2.5362732934415733,0.23498861132033166,United States,yld_30yr,mlp
2018-01-01,2.8695913043478263,2.6627639979863416,0.20682730636148472,United States,yld_30yr,mlp
2018-02-01,3.13003,2.7098904544404685,0.4201395455595316,United States,yld_30yr,mlp
2018-03-01,3.0872545454545457,2.765695318508872,0.3215592269456735,United States,yld_30yr,mlp
2018-04-01,3.0710619047619048,2.744296163273994,0.3267657414879106,United States,yld_30yr,mlp
2018-05-01,3.1319347826086954,2.782282907265223,0.34965187534347253,United States,yld_30yr,mlp
2018-06-01,3.0517523809523808,2.6720696964577546,0.37968268449462617,United States,yld_30yr,mlp
2018-07-01,3.003340909090909,2.7240606477730474,0.27928026131786154,United States,yld_30yr,mlp
2018-08-01,3.0399,2.7780961758134577,0.26180382418654213,United States,yld_30yr,mlp
2018-09-01,3.14041,2.832922349018351,0.3074876509816491,United States,yld_30yr,mlp
2018-10-01,3.3444217391304347,2.7807809451561956,0.5636407939742392,United States,yld_30yr,mlp
2018-11-01,3.359409090909091,2.827894309577299,0.5315147813317918,United States,yld_30yr,mlp
2018-12-01,3.0954190476190475,2.925716200553184,0.1697028470658637,United States,yld_30yr,mlp
2019-01-01,3.0332130434782605,3.0260000591127554,0.007212984365505104,United States,yld_30yr,mlp
2019-02-01,3.018385,3.0987912221288005,-0.08040622212880066,United States,yld_30yr,mlp
2019-03-01,2.9774142857142856,2.8347565696737065,0.14265771604057909,United States,yld_30yr,mlp
2019-04-01,2.9405454545454544,2.7860338655775907,0.15451158896786366,United States,yld_30yr,mlp
2019-05-01,2.8112956521739134,2.817638065437565,-0.00634241326365137,United States,yld_30yr,mlp
2019-06-01,2.57508,2.8394219427113385,-0.2643419427113387,United States,yld_30yr,mlp
2019-07-01,2.5675391304347825,2.79439131435161,-0.2268521839168276,United States,yld_30yr,mlp
2019-08-01,2.117204545454545,2.8714688204041434,-0.7542642749495982,United States,yld_30yr,mlp
2019-09-01,2.1530095238095237,2.9025313993633963,-0.7495218755538726,United States,yld_30yr,mlp
2019-10-01,2.1881913043478263,2.885491478754825,-0.6973001744069989,United States,yld_30yr,mlp
2019-11-01,2.2817,2.858252779710469,-0.576552779710469,United States,yld_30yr,mlp
2019-12-01,2.2958772727272727,2.7754794944014343,-0.47960222167416156,United States,yld_30yr,mlp
2020-01-01,2.2252,2.715447601099331,-0.49024760109933085,United States,yld_30yr,mlp
2020-02-01,1.97698,2.796779915975119,-0.8197999159751193,United States,yld_30yr,mlp
2020-03-01,1.4546772727272725,2.7240081956159377,-1.2693309228886651,United States,yld_30yr,mlp
2020-04-01,1.2636545454545454,1.3401229049467984,-0.07646835949225306,United States,yld_30yr,mlp
2020-05-01,1.3725714285714286,3.2007158872519867,-1.8281444586805582,United States,yld_30yr,mlp
2020-06-01,1.4906863636363636,2.5885849193544828,-1.0978985557181191,United States,yld_30yr,mlp
2020-07-01,1.313686956521739,1.7371043702845692,-0.42341741376283015,United States,yld_30yr,mlp
2020-08-01,1.3584714285714286,1.6793858742064223,-0.3209144456349937,United States,yld_30yr,mlp
2020-09-01,1.4251681818181818,1.8495186930806544,-0.4243505112624726,United States,yld_30yr,mlp
2020-10-01,1.568381818181818,2.0282759160740644,-0.45989409789224633,United States,yld_30yr,mlp
2020-11-01,1.6149857142857145,2.086223014316926,-0.47123730003121134,United States,yld_30yr,mlp
2020-12-01,1.6645652173913041,2.2596212008220724,-0.5950559834307683,United States,yld_30yr,mlp
2021-01-01,1.8108,2.3126722365123524,-0.5018722365123525,United States,yld_30yr,mlp
2021-02-01,2.034385,2.4806643172764593,-0.4462793172764594,United States,yld_30yr,mlp
2021-03-01,2.335834782608696,1.9798483258887116,0.3559864567199842,United States,yld_30yr,mlp
2021-04-01,2.2952772727272728,2.071411284562135,0.2238659881651377,United States,yld_30yr,mlp
2021-05-01,2.3101666666666665,2.1055531745580405,0.204613492108626,United States,yld_30yr,mlp
2021-06-01,2.158040909090909,2.1314247503711967,0.026616158719712235,United States,yld_30yr,mlp
2021-07-01,1.946281818181818,2.1717941628236406,-0.22551234464182257,United States,yld_30yr,mlp
2021-08-01,1.9155499999999999,2.2039820981517364,-0.28843209815173654,United States,yld_30yr,mlp
2021-09-01,1.9314909090909091,2.2617438681344257,-0.3302529590435166,United States,yld_30yr,mlp
2021-10-01,2.063633333333333,2.3841728738259103,-0.32053954049257705,United States,yld_30yr,mlp
2021-11-01,1.9304227272727275,2.524834626860753,-0.5944118995880254,United States,yld_30yr,mlp
2021-12-01,1.8469000000000002,2.599864928496571,-0.7529649284965707,United States,yld_30yr,mlp
2022-01-01,2.1006238095238094,2.6655574816633973,-0.5649336721395879,United States,yld_30yr,mlp
2022-02-01,2.242985,2.7350131553245505,-0.49202815532455046,United States,yld_30yr,mlp
2022-03-01,2.3989652173913045,2.9400178008572793,-0.5410525834659747,United States,yld_30yr,mlp
2022-04-01,2.807071428571428,2.840436775612884,-0.033365347041455884,United States,yld_30yr,mlp
2022-05-01,3.0523545454545453,3.0019213389626644,0.05043320649188088,United States,yld_30yr,mlp
2022-06-01,3.227568181818182,3.281775582068343,-0.05420740025016091,United States,yld_30yr,mlp
2022-07-01,3.0985,3.1694849316810645,-0.07098493168106446,United States,yld_30yr,mlp
2022-08-01,3.123947826086957,3.2720089388028315,-0.14806111271587463,United States,yld_30yr,mlp
2022-09-01,3.5416772727272727,3.382697538132493,0.15897973459477965,United States,yld_30yr,mlp
2022-10-01,4.008976190476191,3.454594650628278,0.5543815398479128,United States,yld_30yr,mlp
2022-11-01,3.9723863636363634,3.5254751863168163,0.4469111773195471,United States,yld_30yr,mlp
2022-12-01,3.6639045454545456,3.4953904988131805,0.16851404664136505,United States,yld_30yr,mlp
2023-01-01,3.6727000000000003,3.5855552765625487,0.08714472343745161,United States,yld_30yr,mlp
2023-02-01,3.7954749999999997,3.6257442299842007,0.16973077001579906,United States,yld_30yr,mlp
2023-03-01,3.7641521739130437,3.394609366537045,0.36954280737599854,United States,yld_30yr,mlp
2023-04-01,3.6820700000000004,3.4921110246137137,0.1899589753862867,United States,yld_30yr,mlp
2023-05-01,3.853039130434783,3.4228638932556725,0.4301752371791103,United States,yld_30yr,mlp
2023-06-01,3.858663636363637,3.41995006164198,0.43871357472165684,United States,yld_30yr,mlp
2023-07-01,3.9442190476190473,3.4671812694113675,0.4770377782076798,United States,yld_30yr,mlp
2023-08-01,4.273191304347826,4.698198853819394,-0.4250075494715686,United States,yld_30yr,mlp
2023-09-01,4.459614285714285,4.659667852651311,-0.2000535669370258,United States,yld_30yr,mlp
2023-10-01,4.938622727272727,4.6151964708969695,0.3234262563757575,United States,yld_30yr,mlp
2023-11-01,4.645777272727273,4.683054257565426,-0.03727698483815356,United States,yld_30yr,mlp
2023-12-01,4.139980952380952,4.6475741211576915,-0.5075931687767392,United States,yld_30yr,mlp
2024-01-01,4.238786956521738,4.683346534698343,-0.4445595781766043,United States,yld_30yr,mlp
2024-02-01,4.377966666666667,4.614991699228491,-0.2370250325618244,United States,yld_30yr,mlp
2024-03-01,4.356509523809524,4.620537805967539,-0.2640282821580149,United States,yld_30yr,mlp
2024-04-01,4.654109090909091,4.620607564524003,0.03350152638508774,United States,yld_30yr,mlp
2024-05-01,4.615782608695652,4.583369544873205,0.032413063822447796,United States,yld_30yr,mlp
2024-06-01,4.44411,4.552578370369189,-0.10846837036918888,United States,yld_30yr,mlp
2024-07-01,4.46238695652174,4.520335677288538,-0.0579487207667988,United States,yld_30yr,mlp
2024-08-01,4.151404545454546,4.520878337436714,-0.369473791982168,United States,yld_30yr,mlp
2024-09-01,4.048638095238095,4.5200031994804055,-0.4713651042423104,United States,yld_30yr,mlp
2024-10-01,4.375630434782608,4.46367344793154,-0.08804301314893159,United States,yld_30yr,mlp
2024-11-01,4.529919047619048,4.383135287204296,0.14678376041475172,United States,yld_30yr,mlp
2024-12-01,4.588390909090909,4.382369977614528,0.206020931476381,United States,yld_30yr,mlp
2025-01-01,4.849082608695652,4.380922448036453,0.46816016065919897,United States,yld_30yr,mlp
2025-02-01,4.680664999999999,4.357853036882914,0.3228119631170854,United States,yld_30yr,mlp
2025-03-01,4.596666666666667,4.337112507239751,0.25955415942691573,United States,yld_30yr,mlp
2025-04-01,4.716936363636363,4.299707581399184,0.41722878223717963,United States,yld_30yr,mlp
2025-05-01,4.9115090909090915,4.322206460507531,0.5893026304015603,United States,yld_30yr,mlp
2025-06-01,4.888128571428571,4.322350300349124,0.5657782710794468,United States,yld_30yr,mlp
2025-07-01,4.7813,4.338587565409202,0.44271243459079823,United States,yld_30yr,mlp
