date,actual,predicted,residual,country,tenor,model_type
2015-01-01,0.4448181818181818,0.7288833188743293,-0.28406513705614755,Germany,yld_10yr,mlp
2015-02-01,0.35045000000000004,0.8664266133142007,-0.5159766133142006,Germany,yld_10yr,mlp
2015-03-01,0.2590454545454545,0.8831949663023708,-0.6241495117569162,Germany,yld_10yr,mlp
2015-04-01,0.16327272727272726,0.7727455494593326,-0.6094728221866054,Germany,yld_10yr,mlp
2015-05-01,0.5816190476190476,0.7750209644199441,-0.19340191680089647,Germany,yld_10yr,mlp
2015-06-01,0.8297727272727272,0.8358458409678013,-0.006073113695074128,Germany,yld_10yr,mlp
2015-07-01,0.7553913043478261,0.5940234648179122,0.16136783952991385,Germany,yld_10yr,mlp
2015-08-01,0.6637142857142857,0.46267377717445485,0.20104050853983085,Germany,yld_10yr,mlp
2015-09-01,0.6744545454545455,0.6316905789403053,0.04276396651424019,Germany,yld_10yr,mlp
2015-10-01,0.5446818181818182,0.5871842108954084,-0.04250239271359024,Germany,yld_10yr,mlp
2015-11-01,0.5481428571428572,0.6949630379473186,-0.14682018080446146,Germany,yld_10yr,mlp
2015-12-01,0.5939565217391304,0.7907712835298949,-0.19681476179076451,Germany,yld_10yr,mlp
2016-01-01,0.5056190476190476,0.5779082222506444,-0.07228917463159679,Germany,yld_10yr,mlp
2016-02-01,0.22628571428571428,0.4570825594476138,-0.2307968451618995,Germany,yld_10yr,mlp
2016-03-01,0.21460869565217391,0.408307096389844,-0.1936984007376701,Germany,yld_10yr,mlp
2016-04-01,0.1752857142857143,0.4504496848879022,-0.2751639706021879,Germany,yld_10yr,mlp
2016-05-01,0.15845454545454546,0.35669304899848553,-0.19823850354394007,Germany,yld_10yr,mlp
2016-06-01,0.012363636363636365,0.40016251548552867,-0.3877988791218923,Germany,yld_10yr,mlp
2016-07-01,-0.08742857142857144,0.4160925887327123,-0.5035211601612838,Germany,yld_10yr,mlp
2016-08-01,-0.07582608695652174,0.3095718729781735,-0.3853979599346953,Germany,yld_10yr,mlp
2016-09-01,-0.05068181818181818,0.445832799341685,-0.4965146175235032,Germany,yld_10yr,mlp
2016-10-01,0.03957142857142857,0.4456310434311874,-0.40605961485975883,Germany,yld_10yr,mlp
2016-11-01,0.2328181818181818,0.37787292894701435,-0.14505474712883254,Germany,yld_10yr,mlp
2016-12-01,0.28945454545454546,0.5680949769251474,-0.27864043147060197,Germany,yld_10yr,mlp
2017-01-01,0.3468181818181818,0.5521222882577355,-0.20530410643955366,Germany,yld_10yr,mlp
2017-02-01,0.3169,0.42439092884310753,-0.10749092884310751,Germany,yld_10yr,mlp
2017-03-01,0.3907826086956522,0.3408483183653404,0.04993429033031177,Germany,yld_10yr,mlp
2017-04-01,0.2473,0.30034387861719297,-0.05304387861719298,Germany,yld_10yr,mlp
2017-05-01,0.3725217391304348,0.19856429721286478,0.17395744191757,Germany,yld_10yr,mlp
2017-06-01,0.2901818181818182,0.2250112923356175,0.0651705258462007,Germany,yld_10yr,mlp
2017-07-01,0.5403809523809524,0.2635627558615376,0.2768181965194148,Germany,yld_10yr,mlp
2017-08-01,0.41291304347826085,0.13137857996289054,0.2815344635153703,Germany,yld_10yr,mlp
2017-09-01,0.4028571428571429,0.10450848506482674,0.2983486577923162,Germany,yld_10yr,mlp
2017-10-01,0.4245909090909091,0.07736004906900557,0.3472308600219035,Germany,yld_10yr,mlp
2017-11-01,0.3628181818181818,0.025283290054298475,0.33753489176388335,Germany,yld_10yr,mlp
2017-12-01,0.35028571428571426,-0.018679644550470935,0.3689653588361852,Germany,yld_10yr,mlp
2018-01-01,0.5492173913043478,-0.08731949037804126,0.6365368816823891,Germany,yld_10yr,mlp
2018-02-01,0.7191,0.0603797228149538,0.6587202771850461,Germany,yld_10yr,mlp
2018-03-01,0.5819090909090909,-0.030218288340157766,0.6121273792492486,Germany,yld_10yr,mlp
2018-04-01,0.5427142857142857,-0.013833024174519419,0.5565473098888051,Germany,yld_10yr,mlp
2018-05-01,0.5129565217391304,-0.026348774212099295,0.5393052959512297,Germany,yld_10yr,mlp
2018-06-01,0.3927142857142857,-0.033663870337600925,0.4263781560518866,Germany,yld_10yr,mlp
2018-07-01,0.3538636363636364,-0.06327248154511228,0.41713611790874866,Germany,yld_10yr,mlp
2018-08-01,0.359,-0.11101182074008314,0.47001182074008313,Germany,yld_10yr,mlp
2018-09-01,0.44190000000000007,-0.07515239887721908,0.5170523988772191,Germany,yld_10yr,mlp
2018-10-01,0.4589565217391305,-0.08931860511587836,0.5482751268550088,Germany,yld_10yr,mlp
2018-11-01,0.38222727272727275,-0.20757266738588226,0.5897999401131551,Germany,yld_10yr,mlp
2018-12-01,0.2508095238095238,-0.21432803272036843,0.46513755652989225,Germany,yld_10yr,mlp
2019-01-01,0.21491304347826085,-0.2563544314089547,0.47126747488721554,Germany,yld_10yr,mlp
2019-02-01,0.12635000000000002,-0.21116416168135216,0.3375141616813522,Germany,yld_10yr,mlp
2019-03-01,0.05361904761904762,-0.21411555333151827,0.2677346009505659,Germany,yld_10yr,mlp
2019-04-01,0.009590909090909091,-0.2571975271532512,0.2667884362441603,Germany,yld_10yr,mlp
2019-05-01,-0.08239130434782609,-0.24929728418670377,0.16690597983887767,Germany,yld_10yr,mlp
2019-06-01,-0.269,-0.24927389827332963,-0.019726101726670386,Germany,yld_10yr,mlp
2019-07-01,-0.341,-0.27551458894703545,-0.06548541105296457,Germany,yld_10yr,mlp
2019-08-01,-0.6271363636363637,-0.2569363102287168,-0.3702000534076469,Germany,yld_10yr,mlp
2019-09-01,-0.5708571428571428,-0.24727264571088087,-0.323584497146262,Germany,yld_10yr,mlp
2019-10-01,-0.44869565217391305,-0.23513333965907707,-0.21356231251483598,Germany,yld_10yr,mlp
2019-11-01,-0.328952380952381,-0.21709039499257882,-0.11186198595980218,Germany,yld_10yr,mlp
2019-12-01,-0.2707272727272727,-0.24646934907375678,-0.024257923653515923,Germany,yld_10yr,mlp
2020-01-01,-0.2679130434782609,-0.2497231686556483,-0.018189874822612584,Germany,yld_10yr,mlp
2020-02-01,-0.4351,-0.1846499818752811,-0.2504500181247189,Germany,yld_10yr,mlp
2020-03-01,-0.5200454545454546,-0.11276321803190809,-0.4072822365135465,Germany,yld_10yr,mlp
2020-04-01,-0.4319545454545455,2.920626388972994,-3.3525809344275395,Germany,yld_10yr,mlp
2020-05-01,-0.5030476190476191,-0.019949720814832088,-0.483097898232787,Germany,yld_10yr,mlp
2020-06-01,-0.4032727272727273,1.1652987251669895,-1.5685714524397167,Germany,yld_10yr,mlp
2020-07-01,-0.4629130434782609,0.06464019404176397,-0.5275532375200249,Germany,yld_10yr,mlp
2020-08-01,-0.4701904761904762,-0.021842629943063234,-0.448347846247413,Germany,yld_10yr,mlp
2020-09-01,-0.4907272727272727,0.15376766775502165,-0.6444949404822944,Germany,yld_10yr,mlp
2020-10-01,-0.5734545454545454,0.11888825187052626,-0.6923427973250718,Germany,yld_10yr,mlp
2020-11-01,-0.573,0.01678604796138767,-0.5897860479613877,Germany,yld_10yr,mlp
2020-12-01,-0.5764347826086956,0.6051846530864918,-1.1816194356951875,Germany,yld_10yr,mlp
2021-01-01,-0.5332857142857143,0.7768487942051794,-1.3101345084908935,Germany,yld_10yr,mlp
2021-02-01,-0.39039999999999997,0.8892236651679735,-1.2796236651679735,Germany,yld_10yr,mlp
2021-03-01,-0.3172608695652174,0.10974917677083512,-0.4270100463360525,Germany,yld_10yr,mlp
2021-04-01,-0.2762727272727273,0.7657359672266398,-1.0420086944993672,Germany,yld_10yr,mlp
2021-05-01,-0.16657142857142856,0.8112158962439473,-0.9777873248153759,Germany,yld_10yr,mlp
2021-06-01,-0.20650000000000002,0.4413999871940281,-0.6478999871940281,Germany,yld_10yr,mlp
2021-07-01,-0.34945454545454546,0.33147970101135077,-0.6809342464658963,Germany,yld_10yr,mlp
2021-08-01,-0.46354545454545454,0.32730626024439163,-0.7908517147898462,Germany,yld_10yr,mlp
2021-09-01,-0.3039545454545455,0.693913052188347,-0.9978675976428925,Germany,yld_10yr,mlp
2021-10-01,-0.14771428571428571,0.46682179843792543,-0.6145360841522112,Germany,yld_10yr,mlp
2021-11-01,-0.25440909090909086,0.462155486662519,-0.7165645775716099,Germany,yld_10yr,mlp
2021-12-01,-0.316,0.48071879978646676,-0.7967187997864668,Germany,yld_10yr,mlp
2022-01-01,-0.05838095238095238,0.23685572890372825,-0.2952366812846806,Germany,yld_10yr,mlp
2022-02-01,0.20845000000000002,0.3177629925763025,-0.1093129925763025,Germany,yld_10yr,mlp
2022-03-01,0.3254347826086957,0.31205839676844244,0.013376385840253247,Germany,yld_10yr,mlp
2022-04-01,0.7874285714285715,0.4374427403423992,0.34998583108617226,Germany,yld_10yr,mlp
2022-05-01,0.9942272727272727,0.5666862617534458,0.4275410109738269,Germany,yld_10yr,mlp
2022-06-01,1.4999545454545455,0.7379237696982468,0.7620307757562987,Germany,yld_10yr,mlp
2022-07-01,1.1383809523809523,0.7048436136740843,0.43353733870686795,Germany,yld_10yr,mlp
2022-08-01,1.103,0.9834152976750645,0.11958470232493545,Germany,yld_10yr,mlp
2022-09-01,1.8268181818181817,1.95049208286769,-0.12367390104950826,Germany,yld_10yr,mlp
2022-10-01,2.198857142857143,2.3230573248905735,-0.12420018203343064,Germany,yld_10yr,mlp
2022-11-01,2.0705,2.4808744176590283,-0.41037441765902827,Germany,yld_10yr,mlp
2022-12-01,2.1285454545454545,1.9498260623547286,0.17871939219072597,Germany,yld_10yr,mlp
2023-01-01,2.2138636363636364,2.36450297122624,-0.15063933486260384,Germany,yld_10yr,mlp
2023-02-01,2.4063,4.1278247071674725,-1.7215247071674726,Germany,yld_10yr,mlp
2023-03-01,2.395695652173913,2.6536898497066277,-0.2579941975327147,Germany,yld_10yr,mlp
2023-04-01,2.3562000000000003,2.701152386994146,-0.34495238699414577,Germany,yld_10yr,mlp
2023-05-01,2.352086956521739,3.96609326642814,-1.6140063099064008,Germany,yld_10yr,mlp
2023-06-01,2.396681818181818,3.368046607827214,-0.9713647896453961,Germany,yld_10yr,mlp
2023-07-01,2.4983809523809524,3.3880180127411803,-0.8896370603602279,Germany,yld_10yr,mlp
2023-08-01,2.575173913043478,2.450890032810914,0.12428388023256387,Germany,yld_10yr,mlp
2023-09-01,2.695666666666667,2.3364340486608093,0.3592326180058576,Germany,yld_10yr,mlp
2023-10-01,2.847363636363636,2.492761426558485,0.3546022098051509,Germany,yld_10yr,mlp
2023-11-01,2.6148181818181815,2.761601259541079,-0.14678307772289756,Germany,yld_10yr,mlp
2023-12-01,2.1057619047619047,2.727508952456082,-0.6217470476941771,Germany,yld_10yr,mlp
2024-01-01,2.2199565217391304,2.9037236155983503,-0.68376709385922,Germany,yld_10yr,mlp
2024-02-01,2.3658571428571427,2.8579546323339473,-0.49209748947680465,Germany,yld_10yr,mlp
2024-03-01,2.3593333333333333,2.904066250674987,-0.5447329173416535,Germany,yld_10yr,mlp
2024-04-01,2.4626363636363635,3.2285069982703516,-0.7658706346339881,Germany,yld_10yr,mlp
2024-05-01,2.535,2.8037922181127852,-0.2687922181127851,Germany,yld_10yr,mlp
2024-06-01,2.4852,2.6913255080195446,-0.20612550801954477,Germany,yld_10yr,mlp
2024-07-01,2.4759565217391306,2.8987602398729337,-0.42280371813380313,Germany,yld_10yr,mlp
2024-08-01,2.2325454545454546,2.9716800961685155,-0.7391346416230609,Germany,yld_10yr,mlp
2024-09-01,2.175,2.687196789630347,-0.5121967896303472,Germany,yld_10yr,mlp
2024-10-01,2.2464347826086954,2.33331185617293,-0.08687707356423457,Germany,yld_10yr,mlp
2024-11-01,2.313047619047619,2.0697894682325177,0.24325815081510127,Germany,yld_10yr,mlp
2024-12-01,2.2224999999999997,1.8962596555175417,0.326240344482458,Germany,yld_10yr,mlp
2025-01-01,2.5226521739130434,1.9252915990464459,0.5973605748665975,Germany,yld_10yr,mlp
2025-02-01,2.4361,1.8535934499505318,0.5825065500494684,Germany,yld_10yr,mlp
2025-03-01,2.777904761904762,1.785330167775358,0.992574594129404,Germany,yld_10yr,mlp
2025-04-01,2.539409090909091,1.7541040486435875,0.7853050422655035,Germany,yld_10yr,mlp
2025-05-01,2.5690454545454546,1.5522749998681797,1.016770454677275,Germany,yld_10yr,mlp
2025-06-01,2.538952380952381,1.428257536459079,1.1106948444933018,Germany,yld_10yr,mlp
2025-07-01,2.568,1.5196867712993802,1.0483132287006198,Germany,yld_10yr,mlp
