date,actual,predicted,residual,country,tenor,model_type
2014-12-31,0.07630434782608696,-0.13346040363098505,0.20976475145707202,Germany,yld_5yr,mlp
2015-01-31,-0.010272727272727272,-0.1442904983978761,0.13401777112514884,Germany,yld_5yr,mlp
2015-02-28,-0.0615,-0.13963512149852148,0.07813512149852148,Germany,yld_5yr,mlp
2015-03-31,-0.0825,-0.0783225519579869,-0.004177448042013102,Germany,yld_5yr,mlp
2015-04-30,-0.11163636363636363,-0.11330442689177223,0.0016680632554085945,Germany,yld_5yr,mlp
2015-05-31,0.0620952380952381,-0.18359113923567655,0.24568637733091464,Germany,yld_5yr,mlp
2015-06-30,0.14436363636363636,-0.18348779358166584,0.3278514299453022,Germany,yld_5yr,mlp
2015-07-31,0.11017391304347825,-0.21125449490575965,0.3214284079492379,Germany,yld_5yr,mlp
2015-08-31,0.03852380952380952,-0.29175405540434207,0.3302778649281516,Germany,yld_5yr,mlp
2015-09-30,0.040363636363636365,-0.2989885092180669,0.3393521455817033,Germany,yld_5yr,mlp
2015-10-31,-0.05059090909090909,-0.28161870652008125,0.23102779742917218,Germany,yld_5yr,mlp
2015-11-30,-0.11342857142857143,-0.2755034404044149,0.16207486897584344,Germany,yld_5yr,mlp
2015-12-31,-0.07334782608695653,-0.2548304613189012,0.18148263523194466,Germany,yld_5yr,mlp
2016-01-31,-0.16995238095238094,-0.2948378673542405,0.12488548640185956,Germany,yld_5yr,mlp
2016-02-29,-0.311,-0.3311926901554857,0.020192690155485693,Germany,yld_5yr,mlp
2016-03-31,-0.3164782608695652,-0.3494099647623762,0.03293170389281097,Germany,yld_5yr,mlp
2016-04-30,-0.34709523809523807,-0.351286311859702,0.004191073764463926,Germany,yld_5yr,mlp
2016-05-31,-0.3639090909090909,-0.4171288537451217,0.053219762836030804,Germany,yld_5yr,mlp
2016-06-30,-0.46690909090909094,-0.3986284370067951,-0.06828065390229582,Germany,yld_5yr,mlp
2016-07-31,-0.5555714285714286,-0.39859237593253144,-0.15697905263889717,Germany,yld_5yr,mlp
2016-08-31,-0.5166521739130435,-0.45786609679896134,-0.05878607711408218,Germany,yld_5yr,mlp
2016-09-30,-0.5287272727272727,-0.4312726830265317,-0.097454589700741,Germany,yld_5yr,mlp
2016-10-31,-0.4830952380952381,-0.4313247281652735,-0.05177050992996457,Germany,yld_5yr,mlp
2016-11-30,-0.39686363636363636,-0.4384840881620364,0.041620451798400016,Germany,yld_5yr,mlp
2016-12-31,-0.4687727272727273,-0.33934108432414006,-0.12943164294858722,Germany,yld_5yr,mlp
2017-01-31,-0.45909090909090905,-0.3121849220208503,-0.14690598707005875,Germany,yld_5yr,mlp
2017-02-28,-0.45804999999999996,-0.3031537055235719,-0.15489629447642805,Germany,yld_5yr,mlp
2017-03-31,-0.3673913043478261,-0.3217192151460617,-0.045672089201764354,Germany,yld_5yr,mlp
2017-04-30,-0.458,-0.30720660928223636,-0.15079339071776365,Germany,yld_5yr,mlp
2017-05-31,-0.35252173913043483,-0.3655337582316524,0.013012019101217576,Germany,yld_5yr,mlp
2017-06-30,-0.393,-0.3388449180547947,-0.0541550819452053,Germany,yld_5yr,mlp
2017-07-31,-0.1479047619047619,-0.2933891434626561,0.1454843815578942,Germany,yld_5yr,mlp
2017-08-31,-0.2811304347826087,-0.3105957796374139,0.02946534485480523,Germany,yld_5yr,mlp
2017-09-30,-0.311952380952381,-0.34548023282444146,0.03352785187206048,Germany,yld_5yr,mlp
2017-10-31,-0.2979090909090909,-0.3601965038013993,0.06228741289230838,Germany,yld_5yr,mlp
2017-11-30,-0.3438181818181818,-0.36957502868925013,0.02575684687106833,Germany,yld_5yr,mlp
2017-12-31,-0.30242857142857144,-0.3592344247288355,0.05680585330026405,Germany,yld_5yr,mlp
2018-01-31,-0.13091304347826088,-0.38946783562852744,0.25855479215026655,Germany,yld_5yr,mlp
2018-02-28,0.07715,-0.4105230920116278,0.4876730920116278,Germany,yld_5yr,mlp
2018-03-31,-0.029500000000000002,-0.43049568548299283,0.4009956854829928,Germany,yld_5yr,mlp
2018-04-30,-0.0642857142857143,-0.36511041245575,0.3008246981700357,Germany,yld_5yr,mlp
2018-05-31,-0.11421739130434784,-0.37574265894782294,0.2615252676434751,Germany,yld_5yr,mlp
2018-06-30,-0.23761904761904762,-0.3464128560625055,0.10879380844345787,Germany,yld_5yr,mlp
2018-07-31,-0.26077272727272727,-0.3414157350557925,0.08064300778306521,Germany,yld_5yr,mlp
2018-08-31,-0.21208695652173915,-0.3818026037174625,0.16971564719572335,Germany,yld_5yr,mlp
2018-09-30,-0.12715,-0.32579632945162834,0.19864632945162833,Germany,yld_5yr,mlp
2018-10-31,-0.12669565217391304,-0.2681483453655876,0.14145269319167458,Germany,yld_5yr,mlp
2018-11-30,-0.20936363636363636,-0.3608345542849868,0.15147091792135042,Germany,yld_5yr,mlp
2018-12-31,-0.30004761904761906,-0.4119945034801609,0.11194688443254186,Germany,yld_5yr,mlp
2019-01-31,-0.3373913043478261,-0.4414537333312811,0.10406242898345497,Germany,yld_5yr,mlp
2019-02-28,-0.33415,-0.42423974000957093,0.09008974000957093,Germany,yld_5yr,mlp
2019-03-31,-0.35995238095238097,-0.3891653668826703,0.029212985930289315,Germany,yld_5yr,mlp
2019-04-30,-0.40959090909090906,-0.4233632183371538,0.01377230924624473,Germany,yld_5yr,mlp
2019-05-31,-0.4955652173913043,-0.3910852879260262,-0.10447992946527812,Germany,yld_5yr,mlp
2019-06-30,-0.62035,-0.4088701031151886,-0.21147989688481134,Germany,yld_5yr,mlp
2019-07-31,-0.6499565217391304,-0.4088701031151886,-0.2410864186239418,Germany,yld_5yr,mlp
2019-08-31,-0.8515909090909091,-0.4688142667845861,-0.38277664230632297,Germany,yld_5yr,mlp
2019-09-30,-0.7935238095238096,-0.5386924711932157,-0.2548313383305939,Germany,yld_5yr,mlp
2019-10-31,-0.678304347826087,-0.5808995974026847,-0.09740475042340224,Germany,yld_5yr,mlp
2019-11-30,-0.5743809523809523,-0.6151364045527563,0.040755452171803985,Germany,yld_5yr,mlp
2019-12-31,-0.5374545454545454,-0.5373192273547467,-0.00013531809979872023,Germany,yld_5yr,mlp
2020-01-31,-0.5443478260869565,-0.5207735816156411,-0.023574244471315398,Germany,yld_5yr,mlp
2020-02-29,-0.63705,-0.5210224634355001,-0.11602753656449993,Germany,yld_5yr,mlp
2020-03-31,-0.7062727272727273,-0.7331815434059052,0.02690881613317797,Germany,yld_5yr,mlp
2020-04-30,-0.6243636363636363,-0.5295154160356175,-0.09484822032801887,Germany,yld_5yr,mlp
2020-05-31,-0.7021428571428572,-0.378642867005516,-0.32349999013734115,Germany,yld_5yr,mlp
2020-06-30,-0.6389090909090909,-0.20599785696838596,-0.4329112339407049,Germany,yld_5yr,mlp
2020-07-31,-0.6721304347826087,-0.2625895493063033,-0.4095408854763054,Germany,yld_5yr,mlp
2020-08-31,-0.6750952380952381,-0.3252525056095302,-0.3498427324857079,Germany,yld_5yr,mlp
2020-09-30,-0.6978636363636364,-0.30484267811977067,-0.3930209582438657,Germany,yld_5yr,mlp
2020-10-31,-0.7674545454545455,-0.3826122820990134,-0.3848422633555321,Germany,yld_5yr,mlp
2020-11-30,-0.7606666666666667,-0.43578964841178275,-0.32487701825488396,Germany,yld_5yr,mlp
2020-12-31,-0.7571304347826088,-0.42835849740751514,-0.32877193737509364,Germany,yld_5yr,mlp
2021-01-31,-0.7313333333333334,-0.4289014228920934,-0.30243191044124,Germany,yld_5yr,mlp
2021-02-28,-0.6571499999999999,-0.35290975394733287,-0.30424024605266703,Germany,yld_5yr,mlp
2021-03-31,-0.6390869565217391,-0.34840626032606054,-0.29068069619567855,Germany,yld_5yr,mlp
2021-04-30,-0.6203636363636363,-0.33806984397870654,-0.2822937923849298,Germany,yld_5yr,mlp
2021-05-31,-0.5523809523809524,-0.3164357392382746,-0.2359452131426778,Germany,yld_5yr,mlp
2021-06-30,-0.5893181818181819,-0.3778275591547537,-0.21149062266342816,Germany,yld_5yr,mlp
2021-07-31,-0.6538181818181819,-0.3075120820703871,-0.34630609974779475,Germany,yld_5yr,mlp
2021-08-31,-0.7317727272727272,-0.331149916787171,-0.40062281048555626,Germany,yld_5yr,mlp
2021-09-30,-0.6243181818181818,-0.3364873910659129,-0.28783079075226886,Germany,yld_5yr,mlp
2021-10-31,-0.4911904761904762,-0.3394969256555643,-0.1516935505349119,Germany,yld_5yr,mlp
2021-11-30,-0.5606363636363636,-0.3205792935749728,-0.24005707006139082,Germany,yld_5yr,mlp
2021-12-31,-0.564695652173913,-0.30470366713394986,-0.2599919850399632,Germany,yld_5yr,mlp
2022-01-31,-0.36038095238095236,-0.48007463720076987,0.11969368481981751,Germany,yld_5yr,mlp
2022-02-28,-0.0174,-0.4603600333389473,0.4429600333389473,Germany,yld_5yr,mlp
2022-03-31,0.05256521739130434,-0.20039805717769682,0.25296327456900114,Germany,yld_5yr,mlp
2022-04-30,0.5555238095238095,-0.07320931253955909,0.6287331220633686,Germany,yld_5yr,mlp
2022-05-31,0.6969090909090909,0.283117643302342,0.4137914476067489,Germany,yld_5yr,mlp
2022-06-30,1.2666818181818182,0.4799716407120975,0.7867101774697207,Germany,yld_5yr,mlp
2022-07-31,0.8365238095238096,0.6803729006340076,0.156150908889802,Germany,yld_5yr,mlp
2022-08-31,0.8788260869565218,0.9721817666088293,-0.09335567965230751,Germany,yld_5yr,mlp
2022-09-30,1.6978181818181817,1.5685950652191982,0.12922311659898345,Germany,yld_5yr,mlp
2022-10-31,2.022666666666667,2.0070630987538802,0.015603567912786609,Germany,yld_5yr,mlp
2022-11-30,2.0213636363636365,2.547342913602708,-0.5259792772390717,Germany,yld_5yr,mlp
2022-12-31,2.149590909090909,2.511332878746321,-0.36174196965541183,Germany,yld_5yr,mlp
2023-01-31,2.2406363636363635,3.091903283651386,-0.8512669200150222,Germany,yld_5yr,mlp
2023-02-28,2.4554,3.4433029942416447,-0.9879029942416446,Germany,yld_5yr,mlp
2023-03-31,2.451,3.2394689741364213,-0.7884689741364213,Germany,yld_5yr,mlp
2023-04-30,2.3737000000000004,3.3610332415972692,-0.9873332415972689,Germany,yld_5yr,mlp
2023-05-31,2.3261739130434784,3.204608830298879,-0.8784349172554005,Germany,yld_5yr,mlp
2023-06-30,2.4804545454545455,3.572158198947506,-1.0917036534929605,Germany,yld_5yr,mlp
2023-07-31,2.595809523809524,3.494875159930732,-0.8990656361212084,Germany,yld_5yr,mlp
2023-08-31,2.5863913043478264,3.7482825005448315,-1.161891196197005,Germany,yld_5yr,mlp
2023-09-30,2.692904761904762,2.8633145684234753,-0.1704098065187134,Germany,yld_5yr,mlp
2023-10-31,2.741454545454545,2.513832964872183,0.22762158058236226,Germany,yld_5yr,mlp
2023-11-30,2.549863636363636,2.1621399490441116,0.38772368731952467,Germany,yld_5yr,mlp
2023-12-31,2.0593333333333335,2.516055808609627,-0.4567224752762935,Germany,yld_5yr,mlp
2024-01-31,2.136695652173913,2.122905163414234,0.013790488759679143,Germany,yld_5yr,mlp
2024-02-29,2.332238095238095,2.014551407714648,0.3176866875234472,Germany,yld_5yr,mlp
2024-03-31,2.3798095238095236,1.7797438060604172,0.6000657177491064,Germany,yld_5yr,mlp
2024-04-30,2.470409090909091,1.7753213469421876,0.6950877439669034,Germany,yld_5yr,mlp
2024-05-31,2.574217391304348,1.8426761686140218,0.7315412226903262,Germany,yld_5yr,mlp
2024-06-30,2.5064,2.0016822401390986,0.5047177598609016,Germany,yld_5yr,mlp
2024-07-31,2.437478260869565,2.004639218863884,0.43283904200568113,Germany,yld_5yr,mlp
2024-08-31,2.1417272727272727,1.6187306713382401,0.5229966013890326,Germany,yld_5yr,mlp
2024-09-30,2.034952380952381,1.448448618907944,0.5865037620444369,Germany,yld_5yr,mlp
2024-10-31,2.0896086956521738,1.7084318282585962,0.3811768673935776,Germany,yld_5yr,mlp
2024-11-30,2.1454761904761903,1.7579879561558935,0.3874882343202968,Germany,yld_5yr,mlp
2024-12-31,2.0463636363636364,1.9086248122001734,0.13773882416346295,Germany,yld_5yr,mlp
2025-01-31,2.318173913043478,1.7824166830220203,0.5357572300214577,Germany,yld_5yr,mlp
2025-02-28,2.20915,1.7416103852240923,0.4675396147759079,Germany,yld_5yr,mlp
2025-03-31,2.4244761904761907,1.8187186429168065,0.6057575475593842,Germany,yld_5yr,mlp
2025-04-30,2.0905454545454543,1.8670058710147748,0.2235395835306795,Germany,yld_5yr,mlp
2025-05-31,2.1194545454545453,1.974748142191689,0.14470640326285622,Germany,yld_5yr,mlp
2025-06-30,2.1259090909090905,2.003791058789291,0.12211803211979966,Germany,yld_5yr,mlp
